177.46	-0.73463373
177.47	-0.255649924
177.48	0.072627099
177.49	0.434494553
177.5	0.748766065
177.51	0.80392588
177.52	0.579596588
177.53	0.191778653
177.54	-0.155962814
177.55	-0.311088716
177.56	-0.314740675
177.57	-0.203311495
177.58	0.044184917
177.59	0.298370257
177.6	0.399490256
177.61	0.356173946
177.62	0.19226051
177.63	-0.085573807
177.64	-0.35389781
177.65	-0.537034765
177.66	-0.703947118
177.67	-0.831004914
177.68	-0.783104636
177.69	-0.536305637
177.7	-0.205169175
177.71	0.100295772
177.72	0.385250148
177.73	0.672899115
177.74	0.856562298
177.75	0.808452793
177.76	0.507660574
177.77	0.054145392
177.78	-0.369551794
177.79	-0.715353156
177.8	-1.063335556
177.81	-1.305214545
177.82	-1.234888941
177.83	-0.859916279
177.84	-0.381268495
177.85	-0.001299747
177.86	0.286025873
177.87	0.599961344
177.88	0.845092868
177.89	0.831917911
177.9	0.547483425
177.91	0.122752795
177.92	-0.273250349
177.93	-0.603213869
177.94	-0.931890336
177.95	-1.167682721
177.96	-1.173534739
177.97	-0.976214741
177.98	-0.675910717
177.99	-0.383265664
178	-0.155240032
178.01	0.048705492
178.02	0.226681514
178.03	0.330299551
178.04	0.352052814
178.05	0.276103441
178.06	0.101773041
178.07	-0.106826191
178.08	-0.293424899
178.09	-0.452126684
178.1	-0.585670508
178.11	-0.684476338
178.12	-0.754732203
178.13	-0.809067792
178.14	-0.846367246
178.15	-0.878074638
178.16	-0.908000425
178.17	-0.890742369
178.18	-0.769555603
178.19	-0.545067811
178.2	-0.28476417
178.21	-0.05013838
178.22	0.164978596
178.23	0.356110544
178.24	0.410661707
178.25	0.227854447
178.26	-0.098761439
178.27	-0.377236124
178.28	-0.575139424
178.29	-0.778102213
178.3	-0.918911921
178.31	-0.844630032
178.32	-0.578994274
178.33	-0.276889634
178.34	-0.031517185
178.35	0.191518707
178.36	0.438457185
178.37	0.639327706
178.38	0.713127748
178.39	0.66432081
178.4	0.509125158
178.41	0.256981367
178.42	-0.045706566
178.43	-0.336246667
178.44	-0.608127531
178.45	-0.874029582
178.46	-1.046736888
178.47	-1.002298354
178.48	-0.741443116
178.49	-0.41113088
178.5	-0.164655239
178.51	0.017479958
178.52	0.245803578
178.53	0.475084576
178.54	0.555421373
178.55	0.440175387
178.56	0.218477284
178.57	0.012915002
178.58	-0.163387198
178.59	-0.37506777
178.6	-0.599384388
178.61	-0.739445957
178.62	-0.695869691
178.63	-0.425282237
178.64	-0.065887452
178.65	0.184664941
178.66	0.348698844
178.67	0.522021149
178.68	0.601914132
178.69	0.483872109
178.7	0.266757974
178.71	0.084305767
178.72	-0.071530243
178.73	-0.297146597
178.74	-0.586152366
178.75	-0.840293326
178.76	-1.033580953
178.77	-1.150697304
178.78	-1.116923004
178.79	-0.894857164
178.8	-0.553113532
178.81	-0.226694189
178.82	0.044508274
178.83	0.310486402
178.84	0.497307012
178.85	0.475921487
178.86	0.271735038
178.87	0.009643456
178.88	-0.221330375
178.89	-0.417039963
178.9	-0.59369088
178.91	-0.685801443
178.92	-0.609490679
178.93	-0.392027838
178.94	-0.160591162
178.95	-0.003709024
178.96	0.098545874
178.97	0.150313686
178.98	0.077439316
178.99	-0.126335014
179	-0.358665647
179.01	-0.556904979
179.02	-0.7414558
179.03	-0.904849335
179.04	-0.972873445
179.05	-0.884307058
179.06	-0.649598845
179.07	-0.361930856
179.08	-0.120324496
179.09	0.078555194
179.1	0.234372182
179.11	0.241263991
179.12	0.062508123
179.13	-0.190497938
179.14	-0.419981816
179.15	-0.625138316
179.16	-0.82579961
179.17	-0.962735448
179.18	-0.924992179
179.19	-0.685497108
179.2	-0.344666473
179.21	-0.030369602
179.22	0.222091199
179.23	0.416532747
179.24	0.445348994
179.25	0.226491308
179.26	-0.088281073
179.27	-0.32307172
179.28	-0.515699957
179.29	-0.732306876
179.3	-0.888979797
179.31	-0.898712013
179.32	-0.772224836
179.33	-0.578582156
179.34	-0.425085684
179.35	-0.335777494
179.36	-0.220537845
179.37	-0.050987966
179.38	0.121021918
179.39	0.26150828
179.4	0.350981317
179.41	0.383620717
179.42	0.398012988
179.43	0.442724152
179.44	0.466607716
179.45	0.340513635
179.46	0.06562117
179.47	-0.224525835
179.48	-0.480885866
179.49	-0.736009563
179.5	-0.957707666
179.51	-1.08170948
179.52	-1.099893207
179.53	-1.022942076
179.54	-0.848281991
179.55	-0.591389385
179.56	-0.284402779
179.57	0.025677852
179.58	0.267138386
179.59	0.379100142
179.6	0.342364968
179.61	0.179580094
179.62	-0.043538222
179.63	-0.271544832
179.64	-0.508820832
179.65	-0.730595022
179.66	-0.844649054
179.67	-0.820442133
179.68	-0.713603258
179.69	-0.560081427
179.7	-0.352173281
179.71	-0.086879891
179.72	0.192279532
179.73	0.403985473
179.74	0.482204635
179.75	0.408880113
179.76	0.232894913
179.77	0.04363332
179.78	-0.121636917
179.79	-0.274829063
179.8	-0.365773021
179.81	-0.311836866
179.82	-0.157192811
179.83	-0.038275844
179.84	0.021049494
179.85	0.095578653
179.86	0.158257971
179.87	0.11906913
179.88	0.011450418
179.89	-0.078536172
179.9	-0.158796883
179.91	-0.272787514
179.92	-0.408987896
179.93	-0.532381048
179.94	-0.647791882
179.95	-0.743085231
179.96	-0.738444199
179.97	-0.615887947
179.98	-0.460762044
179.99	-0.321638832
180	-0.18296577
180.01	-0.032239967
180.02	0.120742952
180.03	0.233991769
180.04	0.271513136
180.05	0.250622142
180.06	0.18197035
180.07	0.042175074
180.08	-0.137829813
180.09	-0.279222825
180.1	-0.367212256
180.11	-0.451708229
180.12	-0.564481536
180.13	-0.697308917
180.14	-0.831100022
180.15	-0.949909206
180.16	-1.02626435
180.17	-1.019911463
180.18	-0.88736304
180.19	-0.619343363
180.2	-0.294483712
180.21	0.015153105
180.22	0.331630994
180.23	0.620072491
180.24	0.765827568
180.25	0.760470091
180.26	0.644013119
180.27	0.375784214
180.28	-0.01151382
180.29	-0.367516582
180.3	-0.679011079
180.31	-1.034963113
180.32	-1.340973329
180.33	-1.420809248
180.34	-1.218702392
180.35	-0.783909841
180.36	-0.296037067
180.37	0.084274061
180.38	0.437341307
180.39	0.833281049
180.4	1.111806462
180.41	1.157975863
180.42	1.023309814
180.43	0.774228342
180.44	0.469156481
180.45	0.165688693
180.46	-0.10236268
180.47	-0.328575022
180.48	-0.502011446
180.49	-0.568570962
180.5	-0.498600411
180.51	-0.369621533
180.52	-0.312109496
180.53	-0.346498784
180.54	-0.361518748
180.55	-0.317536712
180.56	-0.26443112
180.57	-0.156863126
180.58	0.05675756
180.59	0.29111072
180.6	0.464781741
180.61	0.561000752
180.62	0.549169921
180.63	0.4237796
180.64	0.231240123
180.65	0.017124905
180.66	-0.19103685
180.67	-0.376513343
180.68	-0.528741774
180.69	-0.631903322
180.7	-0.652191991
180.71	-0.550146321
180.72	-0.32701533
180.73	-0.0428408
180.74	0.228038316
180.75	0.44415704
180.76	0.581226029
180.77	0.589728248
180.78	0.434836932
180.79	0.186636751
180.8	-0.031884913
180.81	-0.204402013
180.82	-0.377432667
180.83	-0.499247116
180.84	-0.504515831
180.85	-0.443155282
180.86	-0.392059534
180.87	-0.369811739
180.88	-0.362349311
180.89	-0.369501066
180.9	-0.405082329
180.91	-0.456019567
180.92	-0.492348969
180.93	-0.498004434
180.94	-0.478280046
180.95	-0.455417252
180.96	-0.421230835
180.97	-0.339993734
180.98	-0.221558624
180.99	-0.102261235
181	0.011653309
181.01	0.111327735
181.02	0.167819003
181.03	0.175630147
181.04	0.148982243
181.05	0.08466082
181.06	-0.023509498
181.07	-0.163165296
181.08	-0.328251664
181.09	-0.522509343
181.1	-0.717166456
181.11	-0.85114142
181.12	-0.861729569
181.13	-0.699337791
181.14	-0.400035515
181.15	-0.09971248
181.16	0.132364554
181.17	0.324916716
181.18	0.446021058
181.19	0.428883468
181.2	0.281467264
181.21	0.060529976
181.22	-0.175427256
181.23	-0.418447483
181.24	-0.681528139
181.25	-0.915779863
181.26	-1.080359015
181.27	-1.154006894
181.28	-1.056374007
181.29	-0.752576524
181.3	-0.371098801
181.31	-0.07051581
181.32	0.169099728
181.33	0.423950785
181.34	0.611906304
181.35	0.646149767
181.36	0.540433116
181.37	0.317029495
181.38	0.026793729
181.39	-0.279216487
181.4	-0.585461281
181.41	-0.861292102
181.42	-1.06201045
181.43	-1.123193468
181.44	-0.989554536
181.45	-0.698684749
181.46	-0.365792043
181.47	-0.07480179
181.48	0.176790405
181.49	0.375847616
181.5	0.434076107
181.51	0.329456303
181.52	0.164934206
181.53	0.05095626
181.54	0.013472946
181.55	-0.000202886
181.56	-0.040824609
181.57	-0.12872527
181.58	-0.27621757
181.59	-0.462784572
181.6	-0.644824671
181.61	-0.775046231
181.62	-0.793508916
181.63	-0.687544994
181.64	-0.533395481
181.65	-0.41711604
181.66	-0.344869353
181.67	-0.284865615
181.68	-0.253056778
181.69	-0.238169966
181.7	-0.166145191
181.71	-0.055033021
181.72	-0.006847429
181.73	-0.040875327
181.74	-0.092922115
181.75	-0.128129293
181.76	-0.178781227
181.77	-0.265914726
181.78	-0.348559355
181.79	-0.395483244
181.8	-0.424730631
181.81	-0.448265488
181.82	-0.445894254
181.83	-0.389104998
181.84	-0.264202871
181.85	-0.108791654
181.86	0.010176041
181.87	0.087463194
181.88	0.147441573
181.89	0.160394618
181.9	0.099027732
181.91	-0.009903411
181.92	-0.122816197
181.93	-0.20740093
181.94	-0.250717241
181.95	-0.247756367
181.96	-0.201865932
181.97	-0.144835743
181.98	-0.113895522
181.99	-0.121605221
182	-0.146262293
182.01	-0.148329201
182.02	-0.133023934
182.03	-0.132960532
182.04	-0.135198624
182.05	-0.129828473
182.06	-0.142451824
182.07	-0.16793947
182.08	-0.199190363
182.09	-0.267816787
182.1	-0.355742816
182.11	-0.391996132
182.12	-0.374199164
182.13	-0.362495137
182.14	-0.389986289
182.15	-0.452126684
182.16	-0.527537135
182.17	-0.612426194
182.18	-0.722225944
182.19	-0.836451161
182.2	-0.891287628
182.21	-0.804724748
182.22	-0.551674307
182.23	-0.25590988
182.24	-0.042574507
182.25	0.139833319
182.26	0.320243977
182.27	0.351463174
182.28	0.152849767
182.29	-0.160477042
182.3	-0.454897352
182.31	-0.714624037
182.32	-0.96284323
182.33	-1.128633368
182.34	-1.119566878
182.35	-0.936620129
182.36	-0.676164325
182.37	-0.48289572
182.38	-0.371117823
182.39	-0.230834352
182.4	-0.082625608
182.41	-0.013954803
182.42	-0.009408869
182.43	-0.048172908
182.44	-0.132719608
182.45	-0.240522188
182.46	-0.359781524
182.47	-0.479529065
182.48	-0.560277971
182.49	-0.55436256
182.5	-0.446306372
182.51	-0.275076334
182.52	-0.099534948
182.53	0.045941162
182.54	0.130310331
182.55	0.100885412
182.56	-0.045535381
182.57	-0.224735063
182.58	-0.371054421
182.59	-0.479674891
182.6	-0.507857117
182.61	-0.38696835
182.62	-0.15454261
182.63	0.062964622
182.64	0.198036442
182.65	0.288048401
182.66	0.36804282
182.67	0.403395833
182.68	0.367237615
182.69	0.260189521
182.7	0.085992263
182.71	-0.092846029
182.72	-0.21402011
182.73	-0.315330315
182.74	-0.448360596
182.75	-0.574980914
182.76	-0.589138608
182.77	-0.428262133
182.78	-0.183885095
182.79	-0.004381087
182.8	0.10066351
182.81	0.180974939
182.82	0.186383143
182.83	0.078035303
182.84	-0.082708032
182.85	-0.236863882
182.86	-0.383246642
182.87	-0.544148477
182.88	-0.680177674
182.89	-0.693587218
182.9	-0.569585405
182.91	-0.375949062
182.92	-0.162296679
182.93	0.036456206
182.94	0.185926644
182.95	0.263473743
182.96	0.261597041
182.97	0.184468398
182.98	0.05297245
182.99	-0.080317776
183	-0.187416597
183.01	-0.2893418
183.02	-0.365709619
183.03	-0.375987105
183.04	-0.343303324
183.05	-0.293336128
183.06	-0.224341976
183.07	-0.155538021
183.08	-0.114561249
183.09	-0.124895789
183.1	-0.183929475
183.11	-0.249671112
183.12	-0.302979594
183.13	-0.332531306
183.14	-0.291890566
183.15	-0.183897779
183.16	-0.056694158
183.17	0.093714636
183.18	0.260481163
183.19	0.369196741
183.2	0.366039314
183.21	0.254984208
183.22	0.072436893
183.23	-0.126690068
183.24	-0.306143358
183.25	-0.456361936
183.26	-0.549601061
183.27	-0.547103013
183.28	-0.463545397
183.29	-0.364739567
183.3	-0.288143499
183.31	-0.225337387
183.32	-0.182217621
183.33	-0.173607619
183.34	-0.177868239
183.35	-0.166925037
183.36	-0.128731617
183.37	-0.064213641
183.38	-0.012515578
183.39	-0.009155261
183.4	-0.040450534
183.41	-0.079880299
183.42	-0.103522939
183.43	-0.107472896
183.44	-0.111118508
183.45	-0.114510521
183.46	-0.127996152
183.47	-0.180074626
183.48	-0.260772814
183.49	-0.349427962
183.5	-0.427501308
183.51	-0.447935803
183.52	-0.393092988
183.53	-0.304184232
183.54	-0.209588305
183.55	-0.092915768
183.56	0.047729093
183.57	0.160261477
183.58	0.205549587
183.59	0.206950779
183.6	0.207305832
183.61	0.229414139
183.62	0.251776063
183.63	0.235969917
183.64	0.189464483
183.65	0.130386407
183.66	0.045433946
183.67	-0.06822699
183.68	-0.184741027
183.69	-0.269490608
183.7	-0.298294181
183.71	-0.290863449
183.72	-0.314461708
183.73	-0.403909386
183.74	-0.509860624
183.75	-0.579266903
183.76	-0.603962019
183.77	-0.553113532
183.78	-0.400333504
183.79	-0.220379345
183.8	-0.098450776
183.81	-0.02198785
183.82	0.014728302
183.83	-0.023553879
183.84	-0.106287269
183.85	-0.169733748
183.86	-0.19328129
183.87	-0.185368701
183.88	-0.170412149
183.89	-0.171027148
183.9	-0.193351029
183.91	-0.224544857
183.92	-0.229483878
183.93	-0.175243388
183.94	-0.065944517
183.95	0.041331826
183.96	0.091660412
183.97	0.079233594
183.98	-1.90206E-05
183.99	-0.135902394
184	-0.273510295
184.01	-0.388287108
184.02	-0.497509902
184.03	-0.58430737
184.04	-0.603955671
184.05	-0.566776684
184.06	-0.544636671
184.07	-0.568926016
184.08	-0.593044175
184.09	-0.572793549
184.1	-0.507641553
184.11	-0.408081246
184.12	-0.284903658
184.13	-0.16308921
184.14	-0.080083189
184.15	-0.052788581
184.16	-0.045636826
184.17	-0.020802223
184.18	0.007158092
184.19	0.019641965
184.2	0.036170892
184.21	0.074319932
184.22	0.100796651
184.23	0.059674053
184.24	-0.048508939
184.25	-0.174958083
184.26	-0.287934271
184.27	-0.371523594
184.28	-0.407218976
184.29	-0.381363603
184.3	-0.304196907
184.31	-0.226231353
184.32	-0.194942417
184.33	-0.213829904
184.34	-0.266884778
184.35	-0.327325993
184.36	-0.368752926
184.37	-0.392141958
184.38	-0.396142633
184.39	-0.367896994
184.4	-0.315311303
184.41	-0.244732091
184.42	-0.148360897
184.43	-0.037534041
184.44	0.066794102
184.45	0.150136164
184.46	0.179345508
184.47	0.120952179
184.48	-0.009871705
184.49	-0.160762356
184.5	-0.28204422
184.51	-0.362831169
184.52	-0.436054245
184.53	-0.518147278
184.54	-0.589259075
184.55	-0.63310796
184.56	-0.635605998
184.57	-0.578360253
184.58	-0.456755032
184.59	-0.291782783
184.6	-0.132789347
184.61	-0.022235111
184.62	0.047076051
184.63	0.099902686
184.64	0.114523205
184.65	0.052630081
184.66	-0.056072812
184.67	-0.149597242
184.68	-0.230048159
184.69	-0.325683877
184.7	-0.420558781
184.71	-0.493680412
184.72	-0.538277447
184.73	-0.535627236
184.74	-0.495208408
184.75	-0.467533387
184.76	-0.464521786
184.77	-0.448195748
184.78	-0.407123868
184.79	-0.354043636
184.8	-0.277428546
184.81	-0.172865816
184.82	-0.067789523
184.83	0.013891401
184.84	0.053999567
184.85	0.027491152
184.86	-0.072024785
184.87	-0.209429795
184.88	-0.337064556
184.89	-0.454871993
184.9	-0.585359845
184.91	-0.698019023
184.92	-0.754573693
184.93	-0.769441484
184.94	-0.757122458
184.95	-0.704061248
184.96	-0.600525625
184.97	-0.460641578
184.98	-0.319115425
184.99	-0.195982218
185	-0.094405721
185.01	-0.040260328
185.02	-0.052604722
185.03	-0.100993195
185.04	-0.153128744
185.05	-0.210051141
185.06	-0.283039631
185.07	-0.376690864
185.08	-0.473943339
185.09	-0.559086017
185.1	-0.636094203
185.11	-0.680304478
185.12	-0.672531378
185.13	-0.650683017
185.14	-0.631618008
185.15	-0.588124176
185.16	-0.500293254
185.17	-0.360593076
185.18	-0.188684637
185.19	-0.026647904
185.2	0.100841032
185.21	0.184119682
185.22	0.214711195
185.23	0.179890767
185.24	0.064663792
185.25	-0.108747274
185.26	-0.290781025
185.27	-0.464826121
185.28	-0.620091513
185.29	-0.730411153
185.3	-0.802981197
185.31	-0.838182037
185.32	-0.784163449
185.33	-0.618969288
185.34	-0.398773812
185.35	-0.179554735
185.36	0.039949655
185.37	0.256829204
185.38	0.4272477
185.39	0.520702381
185.4	0.528323318
185.41	0.448018227
185.42	0.291396024
185.43	0.073787357
185.44	-0.173030654
185.45	-0.412373562
185.46	-0.635073423
185.47	-0.815376299
185.48	-0.891255932
185.49	-0.828747799
185.5	-0.649934877
185.51	-0.412253105
185.52	-0.170722822
185.53	0.064511629
185.54	0.285772265
185.55	0.438064098
185.56	0.493287315
185.57	0.474412512
185.58	0.381908862
185.59	0.219149337
185.6	0.033165638
185.61	-0.132846412
185.62	-0.247096988
185.63	-0.280966385
185.64	-0.241416154
185.65	-0.15390859
185.66	-0.037350172
185.67	0.077686587
185.68	0.15599451
185.69	0.16045802
185.7	0.06077091
185.71	-0.105596194
185.72	-0.255656271
185.73	-0.371111486
185.74	-0.485939017
185.75	-0.586266495
185.76	-0.616610738
185.77	-0.546348536
185.78	-0.399591701
185.79	-0.236280589
185.8	-0.089219429
185.81	0.026381611
185.82	0.065240758
185.83	0.008362741
185.84	-0.100403555
185.85	-0.210482271
185.86	-0.300785882
185.87	-0.367281995
185.88	-0.394145464
185.89	-0.37813009
185.9	-0.363801221
185.91	-0.366673334
185.92	-0.340830645
185.93	-0.274854422
185.94	-0.197890616
185.95	-0.125447386
185.96	-0.082422727
185.97	-0.109882173
185.98	-0.219453673
185.99	-0.36713617
186	-0.502112892
186.01	-0.611449805
186.02	-0.649123325
186.03	-0.544750801
186.04	-0.345744307
186.05	-0.174983442
186.06	-0.060802606
186.07	0.042086313
186.08	0.119671454
186.09	0.112056864
186.1	0.024397127
186.11	-0.081015198
186.12	-0.175154627
186.13	-0.28358489
186.14	-0.435103214
186.15	-0.611570272
186.16	-0.760007256
186.17	-0.83806157
186.18	-0.82425894
186.19	-0.698221914
186.2	-0.460597197
186.21	-0.175718908
186.22	0.086144425
186.23	0.318798415
186.24	0.505276656
186.25	0.576109476
186.26	0.499113975
186.27	0.305902424
186.28	0.056675136
186.29	-0.187879433
186.3	-0.418935687
186.31	-0.639321369
186.32	-0.785418815
