14.74	0.47377
14.75	0.206282
14.76	0.082933
14.77	-0.257172
14.78	-0.775623
14.79	-1.143646
14.8	-1.424761
14.81	-1.79123
14.82	-2.619386
14.83	-3.176385
14.84	-2.842882
14.85	-2.275318
14.86	-1.817906
14.87	-1.2571
14.88	-0.436457
14.89	-0.038255
14.9	-0.237291
14.91	-0.308915
14.92	-0.212224
14.93	-0.043827
14.94	0.168276
14.95	0.152065
14.96	0.097397
14.97	0.402385
14.98	0.938823
14.99	1.432796
15	1.949767
15.01	2.20131
15.02	2.229236
15.03	1.919017
15.04	0.355138
15.05	-1.59658
15.06	-3.237407
15.07	-4.547628
15.08	-4.752292
15.09	-4.333621
15.1	-3.927023
15.11	-3.193682
15.12	-0.941161
15.13	1.786583
15.14	2.967479
15.15	3.842541
15.16	4.354197
15.17	4.454217
15.18	4.552847
15.19	2.917786
15.2	0.170906
15.21	-2.543827
15.22	-4.806426
15.23	-5.635088
15.24	-5.161096
15.25	-3.805045
15.26	-2.008621
15.27	-1.076593
15.28	-1.862808
15.29	-2.825246
15.3	-2.70495
15.31	-2.806965
15.32	-3.193719
15.33	-2.417278
15.34	-0.169006
15.35	2.284786
15.36	3.455852
15.37	4.191262
15.38	5.122306
15.39	5.568877
15.4	5.231641
15.41	4.157385
15.42	2.984196
15.43	2.351895
15.44	2.233972
15.45	2.730391
15.46	3.450389
15.47	3.364798
15.48	2.99992
15.49	2.660689
15.5	2.320593
15.51	2.100113
15.52	2.203746
15.53	2.807706
15.54	2.750253
15.55	1.918308
15.56	0.732889
15.57	-0.415584
15.58	-0.670713
15.59	-0.047285
15.6	0.99679
15.61	1.712761
15.62	1.841921
15.63	1.958805
15.64	2.134448
15.65	1.71735
15.66	0.746636
15.67	0.001874
15.68	-0.084104
15.69	0.007023
15.7	-0.324585
15.71	-0.701803
15.72	-1.326453
15.73	-2.268919
15.74	-2.857357
15.75	-2.933597
15.76	-2.652831
15.77	-2.057045
15.78	-1.10018
15.79	-0.064334
15.8	0.680419
15.81	0.602827
15.82	-0.233945
15.83	-1.436027
15.84	-2.477905
15.85	-2.729963
15.86	-2.609437
15.87	-2.753972
15.88	-3.068836
15.89	-3.171163
15.9	-3.105572
15.91	-3.268626
15.92	-3.35374
15.93	-2.379991
15.94	-0.942164
15.95	0.679683
15.96	2.211019
15.97	2.825913
15.98	2.794749
15.99	1.216608
16	-1.132309
16.01	-2.621567
16.02	-3.655867
16.03	-4.311268
16.04	-4.185032
16.05	-3.490146
16.06	-2.530577
16.07	-1.823351
16.08	-2.099575
16.09	-3.036035
16.1	-3.41318
16.11	-2.381886
16.12	-0.571273
16.13	1.282705
16.14	2.227911
16.15	2.578232
16.16	3.0486
16.17	2.716293
16.18	2.373752
16.19	2.203644
16.2	1.373778
16.21	0.327412
16.22	-0.404495
16.23	-0.363988
16.24	0.103594
16.25	0.518853
16.26	0.347284
16.27	-0.593076
16.28	-1.634632
16.29	-2.358355
16.3	-2.183061
16.31	-1.529095
16.32	-0.790237
16.33	-0.010569
16.34	0.238565
16.35	0.323669
16.36	0.273894
16.37	0.022471
16.38	0.075998
16.39	0.463928
16.4	0.917074
16.41	1.047089
16.42	0.499625
16.43	-0.430077
16.44	-1.210306
16.45	-1.797714
16.46	-2.149249
16.47	-2.165875
16.48	-1.950277
16.49	-1.879352
16.5	-2.060458
16.51	-1.968953
16.52	-1.527781
16.53	-0.919811
16.54	-0.116611
16.55	0.74909
16.56	1.594469
16.57	2.218669
16.58	2.489467
16.59	2.572447
16.6	2.593965
16.61	2.57036
16.62	2.586342
16.63	2.453127
16.64	2.042492
16.65	1.711059
16.66	1.482302
16.67	1.081792
16.68	0.01939
16.69	-1.399586
16.7	-2.06295
16.71	-1.845265
16.72	-1.290712
16.73	-0.933724
16.74	-0.846551
16.75	-0.595486
16.76	-0.1148
16.77	0.252634
16.78	0.320193
16.79	0.000171
16.8	-0.617564
16.81	-1.476875
16.82	-2.447294
16.83	-2.714874
16.84	-2.473391
16.85	-2.496656
16.86	-2.750682
16.87	-3.148681
16.88	-2.842131
16.89	-1.695277
16.9	-0.650208
16.91	0.065772
16.92	0.380736
16.93	0.347614
16.94	0.194343
16.95	0.18386
16.96	0.52848
16.97	1.398687
16.98	2.083752
16.99	2.053094
17	1.843207
17.01	1.68932
17.02	1.94216
17.03	2.224535
17.04	2.240866
17.05	2.128654
17.06	1.760052
17.07	1.669706
17.08	2.030648
17.09	2.472961
17.1	2.79073
17.11	3.148104
17.12	3.5898
17.13	3.784009
17.14	3.83418
17.15	3.869472
17.16	3.711402
17.17	3.111882
17.18	1.784411
17.19	0.562457
17.2	-0.269285
17.21	-1.23222
17.22	-1.724207
17.23	-1.893606
17.24	-1.779306
17.25	-0.838726
17.26	0.428552
17.27	1.250685
17.28	1.564601
17.29	1.803951
17.3	1.785422
17.31	1.254989
17.32	0.43029
17.33	-0.26672
17.34	-0.665667
17.35	-1.140752
17.36	-1.743526
17.37	-2.24652
17.38	-2.636318
17.39	-2.961471
17.4	-3.271148
17.41	-3.560447
17.42	-3.664568
17.43	-3.519785
17.44	-3.282826
17.45	-2.652226
17.46	-1.419183
17.47	-0.017494
17.48	1.358171
17.49	2.353888
17.5	2.611463
17.51	2.317115
17.52	1.724244
17.53	0.93424
17.54	-0.06406
17.55	-1.209526
17.56	-2.427948
17.57	-3.593937
17.58	-4.122798
17.59	-3.506994
17.6	-2.588161
17.61	-2.257151
17.62	-2.437116
17.63	-2.808522
17.64	-2.977471
17.65	-3.000828
17.66	-2.923558
17.67	-2.691868
17.68	-2.48427
17.69	-2.315726
17.7	-2.13474
17.71	-1.930692
17.72	-1.769201
17.73	-1.29749
17.74	-0.38136
17.75	0.554254
17.76	1.326272
17.77	1.756373
17.78	1.985249
17.79	2.1008
17.8	1.975217
17.81	1.718515
17.82	1.526062
17.83	1.459137
17.84	1.44208
17.85	1.250464
17.86	0.638503
17.87	-0.09207
17.88	-0.812492
17.89	-1.282115
17.9	-1.327826
17.91	-1.006701
17.92	-0.207943
17.93	0.526189
17.94	0.929844
17.95	1.237645
17.96	1.593263
17.97	1.938738
17.98	2.036615
17.99	2.110032
18	2.242842
18.01	1.987741
18.02	1.474016
18.03	0.978212
18.04	0.445572
18.05	0.113605
18.06	-0.164715
18.07	-1.030655
18.08	-2.311405
18.09	-3.006759
18.1	-2.779612
18.11	-2.251864
18.12	-2.01199
18.13	-1.770194
18.14	-1.347532
18.15	-1.205866
18.16	-1.013965
18.17	-0.510631
18.18	-0.002497
18.19	0.36558
18.2	0.646788
18.21	1.065615
18.22	1.628647
18.23	2.085535
18.24	2.284553
18.25	2.60726
18.26	3.160893
18.27	3.472115
18.28	3.645919
18.29	3.790877
18.3	3.919016
18.31	3.882795
18.32	2.894003
18.33	2.126243
18.34	2.164496
18.35	1.866314
18.36	1.713071
18.37	1.820814
18.38	2.006858
18.39	2.137425
18.4	2.027299
18.41	1.940595
18.42	1.58129
18.43	1.123814
18.44	0.869788
18.45	0.386095
18.46	-0.153957
18.47	-0.70759
18.48	-1.322935
18.49	-1.320801
18.5	-1.193039
18.51	-1.359165
18.52	-1.580905
18.53	-1.775206
18.54	-1.714157
18.55	-1.702875
18.56	-2.006409
18.57	-2.75552
18.58	-3.650813
18.59	-4.443042
18.6	-5.161441
18.61	-5.248458
18.62	-4.735146
18.63	-4.127581
18.64	-3.683071
18.65	-3.36029
18.66	-2.848165
18.67	-2.345649
18.68	-2.440786
18.69	-2.781305
18.7	-2.31833
18.71	-1.270585
18.72	0.194994
18.73	1.773926
18.74	2.727573
18.75	3.614635
18.76	4.384345
18.77	4.593644
18.78	4.014005
18.79	2.954463
18.8	1.92338
18.81	0.852638
18.82	0.091002
18.83	0.038183
18.84	0.868923
18.85	1.824878
18.86	2.478651
18.87	2.795914
18.88	2.688851
18.89	2.857055
18.9	3.358789
18.91	3.992543
18.92	4.543491
18.93	4.639373
18.94	4.145896
18.95	3.31923
18.96	2.646303
18.97	2.090067
18.98	1.501389
18.99	0.629748
19	-0.325977
19.01	-0.7739
19.02	-0.785541
19.03	-0.572748
19.04	-0.461308
19.05	-0.63982
19.06	-0.683986
19.07	-0.439285
19.08	-0.03871
19.09	0.230838
19.1	0.02804
19.11	-0.306805
19.12	-0.424563
19.13	-0.259522
19.14	0.108344
19.15	0.315832
19.16	0.303997
19.17	0.210028
19.18	0.001897
19.19	-0.275053
19.2	-0.516564
19.21	-0.773826
19.22	-0.959244
19.23	-0.987383
19.24	-1.019061
19.25	-1.114869
19.26	-1.219643
19.27	-1.272903
19.28	-1.060386
19.29	-0.372673
19.3	0.537369
19.31	1.224926
19.32	1.520718
19.33	1.564443
19.34	1.428634
19.35	0.977448
19.36	0.293449
19.37	-0.295624
19.38	-0.552647
19.39	-0.699067
19.4	-0.961304
19.41	-1.165233
19.42	-1.223698
19.43	-1.264305
19.44	-1.392242
19.45	-1.57218
19.46	-1.748614
19.47	-1.818187
19.48	-1.724347
19.49	-1.433328
19.5	-0.869359
19.51	-0.183135
19.52	0.444127
19.53	0.868913
19.54	1.147325
19.55	1.284531
19.56	1.093679
19.57	0.622299
19.58	-0.049451
19.59	-0.745486
19.6	-1.30289
19.61	-1.641992
19.62	-1.829286
19.63	-1.860827
19.64	-1.728605
19.65	-1.376013
19.66	-0.687104
19.67	-0.087098
19.68	0.393092
19.69	0.893189
19.7	1.363079
19.71	1.510262
19.72	0.952583
19.73	0.091985
19.74	-0.557052
19.75	-0.857828
19.76	-0.892421
19.77	-0.799869
19.78	-0.884348
19.79	-1.128194
19.8	-1.480915
19.81	-1.987072
19.82	-2.326497
19.83	-2.512586
19.84	-2.544605
19.85	-2.551961
19.86	-2.770676
19.87	-3.050789
19.88	-3.303197
19.89	-3.45461
19.9	-3.466693
19.91	-3.101705
19.92	-2.202072
19.93	-1.090428
19.94	-0.026757
19.95	0.799367
19.96	1.413516
19.97	1.858431
19.98	1.995931
19.99	1.797474
20	1.40181
20.01	1.242618
20.02	1.472505
20.03	1.844132
20.04	2.187455
20.05	2.465169
20.06	2.666421
20.07	2.659001
20.08	2.271383
20.09	1.598667
20.1	0.98095
20.11	0.509598
20.12	-0.019833
20.13	-0.580722
20.14	-0.915732
20.15	-0.962078
20.16	-0.763381
20.17	-0.455424
20.18	-0.268535
20.19	-0.150032
20.2	0.04288
20.21	0.268869
20.22	0.451482
20.23	0.468963
20.24	0.459059
20.25	0.604036
20.26	0.680726
20.27	0.528219
20.28	0.33229
20.29	0.40064
20.3	0.69897
20.31	1.010265
20.32	1.364035
20.33	1.824527
20.34	2.40205
20.35	2.960171
20.36	3.264634
20.37	3.369003
20.38	3.384755
20.39	3.207797
20.4	2.880805
20.41	2.541436
20.42	2.193901
20.43	1.926716
20.44	1.762236
20.45	1.43655
20.46	0.761729
20.47	-0.026564
20.48	-0.656787
20.49	-1.141032
20.5	-1.504162
20.51	-1.780027
20.52	-1.690132
20.53	-0.766904
20.54	0.427831
20.55	0.974899
20.56	0.858962
20.57	0.253613
20.58	-0.614378
20.59	-1.406763
20.6	-1.961721
20.61	-2.167093
20.62	-2.247802
20.63	-2.543254
20.64	-2.930716
20.65	-2.973456
20.66	-2.628882
20.67	-1.987781
20.68	-1.108756
20.69	-0.438302
20.7	-0.162447
20.71	-0.124405
20.72	-0.093287
20.73	0.152113
20.74	0.710409
20.75	1.51302
20.76	2.019112
20.77	2.19677
20.78	2.394372
20.79	2.451218
20.8	2.481361
20.81	2.398887
20.82	2.012951
20.83	1.535328
20.84	1.208133
20.85	1.3195
20.86	1.632469
20.87	1.579733
20.88	0.859679
20.89	-0.311855
20.9	-1.391536
20.91	-1.947937
20.92	-1.9015
20.93	-1.60055
20.94	-1.363563
20.95	-1.284077
20.96	-1.15043
20.97	-0.803475
20.98	-0.443811
20.99	-0.147909
21	0.043164
21.01	-0.2159
21.02	-0.928552
21.03	-1.616743
21.04	-2.030679
21.05	-2.172841
21.06	-2.193577
21.07	-2.34922
21.08	-2.531144
21.09	-2.424007
21.1	-2.176115
21.11	-2.041833
21.12	-1.935441
21.13	-1.744073
21.14	-1.583704
21.15	-1.558242
21.16	-1.540338
21.17	-1.464162
21.18	-1.397302
21.19	-1.354975
21.2	-1.321788
21.21	-1.303692
21.22	-1.253107
21.23	-1.118016
21.24	-1.052691
21.25	-1.120858
21.26	-1.221999
21.27	-1.311655
21.28	-1.260602
21.29	-1.070485
21.3	-0.844441
21.31	-0.611353
21.32	-0.408593
21.33	-0.220848
21.34	0.103891
21.35	0.615041
21.36	1.061382
21.37	1.263306
21.38	1.18496
21.39	1.016223
21.4	1.021473
21.41	1.092619
21.42	1.084417
21.43	1.015836
21.44	1.018908
21.45	1.224234
21.46	1.600624
21.47	2.082597
21.48	2.515356
21.49	2.795525
21.5	3.009725
21.51	3.096374
21.52	3.002947
21.53	2.757722
21.54	2.24956
21.55	1.520669
21.56	0.675833
21.57	-0.16516
21.58	-0.745378
21.59	-0.954659
21.6	-0.971707
21.61	-1.066402
21.62	-1.196601
21.63	-1.145245
21.64	-1.067754
21.65	-1.253586
21.66	-1.694639
21.67	-2.328715
21.68	-2.926312
21.69	-3.210159
21.7	-3.125192
21.71	-2.915894
21.72	-2.941549
21.73	-2.701225
21.74	-1.893381
21.75	-1.066375
21.76	-0.375296
21.77	0.025186
21.78	0.07429
21.79	-0.157409
21.8	-0.709479
21.81	-1.087368
21.82	-1.00951
21.83	-0.611703
21.84	-0.17729
21.85	0.268481
21.86	0.922309
21.87	1.47059
21.88	2.046836
21.89	2.79854
21.9	3.540093
21.91	4.297572
21.92	4.760216
21.93	4.820824
21.94	4.587222
21.95	4.041303
21.96	3.354942
21.97	2.545783
21.98	1.833766
21.99	1.286662
22	0.730867
22.01	0.650738
22.02	0.964405
22.03	1.328124
22.04	1.84996
22.05	2.137843
22.06	2.022872
22.07	1.952618
22.08	2.037042
22.09	1.8615
22.1	1.510995
22.11	1.349586
22.12	1.23605
22.13	1.102687
22.14	0.733672
22.15	0.332858
22.16	0.24963
22.17	0.054519
22.18	-0.212205
22.19	-0.356188
22.2	-0.427132
22.21	-0.496043
22.22	-0.746786
22.23	-1.171526
22.24	-1.673508
22.25	-2.182994
22.26	-2.758035
22.27	-3.302501
22.28	-3.656757
22.29	-3.803205
22.3	-3.643084
22.31	-3.229332
22.32	-2.647
22.33	-2.073228
22.34	-1.725969
22.35	-1.54628
22.36	-1.559236
22.37	-1.550905
22.38	-1.328273
22.39	-0.966301
22.4	-0.486305
22.41	0.078427
22.42	0.702692
22.43	0.99452
22.44	0.694875
22.45	0.094299
22.46	-0.43219
22.47	-0.734289
22.48	-0.805389
22.49	-0.877197
22.5	-0.92139
22.51	-0.652229
22.52	-0.291692
22.53	0.095007
22.54	0.487342
22.55	0.781276
22.56	0.975908
22.57	1.056663
22.58	1.175303
22.59	1.459518
22.6	1.773287
22.61	1.72113
22.62	1.319093
22.63	0.908082
22.64	0.461539
22.65	0.049912
22.66	0.026142
22.67	0.40941
22.68	0.917489
22.69	1.236867
22.7	1.155956
22.71	0.797773
22.72	0.501071
22.73	0.344177
22.74	0.286806
22.75	0.407047
22.76	0.624189
22.77	0.8337
22.78	1.005609
22.79	1.061748
22.8	0.949664
22.81	0.671004
22.82	0.208461
22.83	-0.354083
22.84	-0.746704
22.85	-0.820746
22.86	-0.777849
22.87	-0.839689
22.88	-0.841096
22.89	-0.579291
22.9	-0.26017
22.91	-0.184004
22.92	-0.347224
22.93	-0.631328
22.94	-0.942605
22.95	-1.161918
22.96	-1.365469
22.97	-1.69247
22.98	-2.104953
22.99	-2.457141
23	-2.593749
23.01	-2.533886
23.02	-2.424855
23.03	-2.263649
23.04	-2.020382
23.05	-1.770632
23.06	-1.632415
23.07	-1.744572
23.08	-1.994616
23.09	-2.165312
23.1	-2.080925
23.11	-1.752848
23.12	-1.516625
23.13	-1.441608
23.14	-1.368909
23.15	-1.254241
23.16	-0.981015
23.17	-0.541369
23.18	-0.137015
23.19	0.175145
23.2	0.426872
23.21	0.600832
23.22	0.816264
23.23	1.040313
23.24	1.22208
23.25	1.456611
23.26	1.616659
23.27	1.847632
23.28	2.200491
23.29	2.477809
23.3	2.718446
23.31	2.916213
23.32	3.144289
23.33	3.422095
23.34	3.6607
23.35	3.785059
23.36	3.709206
23.37	3.445424
23.38	3.129485
23.39	2.868369
23.4	2.711374
23.41	2.60261
23.42	2.53768
23.43	2.628458
23.44	2.723255
23.45	2.694905
23.46	2.506737
23.47	2.235544
23.48	1.903025
23.49	1.354155
23.5	0.793542
23.51	0.370016
23.52	-0.021152
23.53	-0.529406
23.54	-1.162378
23.55	-1.650181
23.56	-1.946524
23.57	-2.083758
23.58	-2.090351
23.59	-2.029275
23.6	-1.713933
23.61	-1.35632
23.62	-1.330343
23.63	-1.397185
23.64	-1.378417
23.65	-1.30798
23.66	-1.286113
23.67	-1.500947
23.68	-1.843158
23.69	-2.183667
23.7	-2.317278
23.71	-2.173368
23.72	-2.069643
23.73	-2.016815
23.74	-1.855278
23.75	-1.562521
23.76	-1.208006
23.77	-0.920822
23.78	-0.690336
23.79	-0.417101
23.8	-0.163637
23.81	0.071244
23.82	0.410227
23.83	0.751647
23.84	0.89757
23.85	0.849331
23.86	0.663149
23.87	0.387753
23.88	0.138509
23.89	-0.086615
23.9	-0.236483
23.91	-0.272327
23.92	-0.17012
23.93	0.021956
23.94	0.105957
23.95	0.128376
23.96	0.238749
23.97	0.460747
23.98	0.626211
23.99	0.549327
24	0.348148
24.01	0.273536
24.02	0.336157
24.03	0.380654
24.04	0.359219
24.05	0.365233
24.06	0.410935
24.07	0.440692
24.08	0.452057
24.09	0.319403
24.1	0.097865
24.11	-0.037355
24.12	-0.177393
24.13	-0.394839
24.14	-0.595108
24.15	-0.628773
24.16	-0.528965
24.17	-0.412688
24.18	-0.258866
24.19	-0.074542
24.2	0.146233
24.21	0.351155
24.22	0.385785
24.23	0.085156
24.24	-0.517765
24.25	-1.032621
24.26	-1.290233
24.27	-1.372266
24.28	-1.311208
24.29	-1.179786
24.3	-0.951489
24.31	-0.64675
24.32	-0.378775
24.33	-0.156897
24.34	0.060163
24.35	0.296754
24.36	0.539295
24.37	0.737678
24.38	0.793854
24.39	0.649732
24.4	0.304028
24.41	-0.123655
24.42	-0.49028
24.43	-0.800582
24.44	-1.008584
24.45	-1.105064
24.46	-1.097404
24.47	-0.978616
24.48	-0.745391
24.49	-0.345175
24.5	0.086269
24.51	0.43933
24.52	0.752225
24.53	0.988108
24.54	1.097976
24.55	1.06707
24.56	1.013736
24.57	1.005709
24.58	1.019603
24.59	1.080256
24.6	1.095374
24.61	1.083613
24.62	1.08033
24.63	1.101608
24.64	1.170069
24.65	1.145747
24.66	0.946342
24.67	0.557189
24.68	0.060521
24.69	-0.470004
24.7	-0.975729
24.71	-1.371715
24.72	-1.54071
24.73	-1.416249
24.74	-1.304569
24.75	-1.329305
24.76	-1.339099
24.77	-1.354326
24.78	-1.310887
24.79	-1.172651
24.8	-1.104761
24.81	-1.126103
24.82	-1.10042
24.83	-1.005927
24.84	-0.89068
24.85	-0.922423
24.86	-1.219428
24.87	-1.503928
24.88	-1.435835
24.89	-1.074213
24.9	-0.727166
24.91	-0.436864
24.92	-0.03708
24.93	0.365499
24.94	0.556103
24.95	0.480691
24.96	0.268753
24.97	-0.014404
24.98	-0.331612
24.99	-0.396045
25	-0.208411
25.01	0.044024
25.02	0.361701
25.03	0.771912
25.04	1.213903
25.05	1.681072
25.06	2.169702
25.07	2.515922
25.08	2.908919
25.09	3.381053
25.1	3.690482
25.11	3.898603
25.12	3.923873
25.13	3.795991
25.14	3.669001
25.15	3.466148
25.16	3.217088
25.17	2.908827
25.18	2.454229
25.19	2.012946
25.2	1.733881
25.21	1.576004
25.22	1.481115
25.23	1.325086
25.24	1.01185
25.25	0.666237
25.26	0.409812
25.27	0.140255
25.28	-0.160401
25.29	-0.38799
25.3	-0.519661
25.31	-0.549031
25.32	-0.661915
25.33	-0.844234
25.34	-0.819995
25.35	-0.614549
25.36	-0.398519
25.37	-0.329608
25.38	-0.40937
25.39	-0.518824
25.4	-0.682219
25.41	-0.929467
25.42	-1.22273
25.43	-1.515267
25.44	-1.753587
25.45	-1.929193
25.46	-2.044036
25.47	-2.140469
25.48	-2.292673
25.49	-2.466707
25.5	-2.629946
25.51	-2.81644
25.52	-2.985931
25.53	-3.053877
25.54	-3.002437
25.55	-2.906923
25.56	-2.803612
25.57	-2.671022
25.58	-2.496924
25.59	-2.247238
25.6	-1.879584
25.61	-1.437427
25.62	-1.134178
25.63	-1.05974
25.64	-1.152734
25.65	-1.371403
25.66	-1.632142
25.67	-1.818029
25.68	-1.786626
25.69	-1.492012
25.7	-1.028053
25.71	-0.532774
25.72	0.001485
25.73	0.632958
25.74	1.392038
25.75	2.164515
25.76	2.716503
25.77	3.107836
25.78	3.44074
25.79	3.680669
25.8	3.820891
25.81	3.874869
25.82	3.87268
25.83	3.839613
25.84	3.730021
25.85	3.575629
25.86	3.379875
25.87	2.996763
25.88	2.487617
25.89	2.029369
25.9	1.7244
25.91	1.525777
25.92	1.353867
25.93	1.537621
25.94	2.235329
25.95	2.987209
25.96	3.429678
25.97	3.558773
25.98	3.5635
25.99	3.279258
26	2.467286
26.01	1.433426
26.02	0.489527
26.03	-0.166508
26.04	-0.651442
26.05	-1.175595
26.06	-1.661301
26.07	-2.094391
26.08	-2.396721
26.09	-2.613854
26.1	-2.870611
26.11	-2.971311
26.12	-2.847631
26.13	-2.741313
26.14	-2.747879
26.15	-2.767658
26.16	-2.79839
26.17	-2.887411
26.18	-2.917223
26.19	-2.822086
26.2	-2.698655
26.21	-2.600576
26.22	-2.543196
26.23	-2.52543
26.24	-2.52772
26.25	-2.504704
26.26	-2.385015
26.27	-2.148323
26.28	-1.816577
26.29	-1.466522
26.3	-1.24858
26.31	-1.261775
26.32	-1.442081
26.33	-1.540234
26.34	-1.41031
26.35	-1.202961
26.36	-1.117314
26.37	-1.255982
26.38	-1.519277
26.39	-1.7467
26.4	-1.913479
26.41	-1.929976
26.42	-1.785754
26.43	-1.638322
26.44	-1.552427
26.45	-1.462734
26.46	-1.406835
26.47	-1.437713
26.48	-1.420021
26.49	-1.285629
26.5	-0.995961
26.51	-0.588665
26.52	-0.089276
26.53	0.382389
26.54	0.76563
26.55	1.127942
26.56	1.277121
26.57	1.344726
26.58	1.259474
26.59	0.9372
26.6	0.59143
26.61	0.179233
26.62	-0.269756
26.63	-0.693365
26.64	-0.889542
26.65	-0.896733
26.66	-0.677126
26.67	-0.037882
26.68	0.718751
26.69	1.291714
26.7	1.588232
26.71	1.788914
26.72	1.9491
26.73	1.949367
26.74	1.953477
26.75	1.968778
26.76	1.789052
26.77	1.165496
26.78	0.134257
26.79	-0.614073
26.8	-0.655884
26.81	-0.439275
26.82	-0.469528
26.83	-0.431772
26.84	0.195757
26.85	0.521066
26.86	0.079866
26.87	-0.436379
26.88	-0.993709
26.89	-1.170805
26.9	-1.06113
26.91	-1.020918
26.92	-0.780925
26.93	-0.49957
26.94	-0.212404
26.95	0.131931
26.96	0.621646
26.97	1.172218
26.98	1.764748
26.99	2.184477
27	2.173387
27.01	1.849283
27.02	1.018791
27.03	-0.097948
27.04	-1.115494
27.05	-1.888762
27.06	-2.11579
27.07	-1.694471
27.08	-0.84157
27.09	0.008012
27.1	0.495061
27.11	0.873355
27.12	1.41748
27.13	1.916649
27.14	2.111566
27.15	1.996475
27.16	1.937909
27.17	1.990626
27.18	1.964318
27.19	1.847839
27.2	1.63854
27.21	1.474225
27.22	1.457388
27.23	1.526603
27.24	1.480147
27.25	1.189992
27.26	0.72036
27.27	0.354057
27.28	0.328788
27.29	0.401956
27.3	0.440881
27.31	0.558528
27.32	0.668479
27.33	0.628451
27.34	0.51004
27.35	0.487861
27.36	0.522629
27.37	0.421754
27.38	0.05866
27.39	-0.427736
27.4	-0.83665
27.41	-1.124258
27.42	-1.227809
27.43	-1.134815
27.44	-1.055908
27.45	-0.923741
27.46	-0.270134
27.47	0.514803
27.48	0.906679
27.49	1.245202
27.5	1.704563
27.51	2.176908
27.52	2.336018
27.53	1.978635
27.54	1.318665
27.55	0.657159
27.56	0.190717
27.57	-0.079649
27.58	-0.312479
27.59	-0.454789
27.6	-0.271348
27.61	0.195434
27.62	0.808645
27.63	1.220429
27.64	1.29014
27.65	1.224438
27.66	1.179123
27.67	1.122203
27.68	0.960316
27.69	0.708699
27.7	0.400383
27.71	0.279039
27.72	0.266846
27.73	0.309026
27.74	0.407216
27.75	0.436007
27.76	0.504246
27.77	0.400825
27.78	0.066522
27.79	-0.38883
27.8	-0.9553
27.81	-1.480373
27.82	-1.902943
27.83	-2.167442
27.84	-2.455372
27.85	-2.941409
27.86	-3.363648
27.87	-3.409377
27.88	-3.027516
27.89	-2.599061
27.9	-2.221539
27.91	-1.662784
27.92	-1.268757
27.93	-1.334174
27.94	-1.599243
27.95	-1.768532
27.96	-1.844083
27.97	-1.94995
27.98	-2.060885
27.99	-2.307113
28	-2.621673
28.01	-2.835073
28.02	-3.149752
28.03	-3.371207
28.04	-3.380596
28.05	-3.292668
28.06	-2.911542
28.07	-2.342277
28.08	-1.794261
28.09	-1.269327
28.1	-0.85175
28.11	-0.514174
28.12	-0.055263
28.13	0.49826
28.14	1.230507
28.15	1.975894
28.16	2.279815
28.17	2.39691
28.18	2.428359
28.19	2.281019
28.2	2.05561
28.21	1.826394
28.22	1.881953
28.23	2.230048
28.24	2.652039
28.25	2.804942
28.26	2.700325
